open_time,open,high,low,close,volume
2024-01-19T12:45:00Z,1.0805866559121522,1.08083489094307,1.0805720974401993,1.0807060902793566,0.0
2024-01-19T13:00:00Z,1.0807060902793566,1.0809638492986433,1.0801858435381038,1.0804266255995911,0.0
2024-01-19T13:15:00Z,1.0804266255995911,1.0804916144811738,1.0803415015884306,1.0804426778154084,0.0
2024-01-19T13:30:00Z,1.0804426778154084,1.0806092554583115,1.0799955160781967,1.0801408006266444,0.0
2024-01-19T13:45:00Z,1.0801408006266444,1.0808308901541468,1.0797462449464903,1.0807844888312697,0.0
2024-01-19T14:00:00Z,1.0807844888312697,1.0811271213914704,1.0802716657779157,1.0803690948428257,0.0
2024-01-19T14:15:00Z,1.0803690948428257,1.0806595673490982,1.0803539096907728,1.0805086845249345,0.0
2024-01-19T14:30:00Z,1.0805086845249345,1.0813071075752914,1.0804010121302137,1.0809829238212532,0.0
2024-01-19T14:45:00Z,1.0809829238212532,1.0816164561108887,1.0805881215608137,1.0814247964265056,0.0
2024-01-19T15:00:00Z,1.0814247964265056,1.0815769232139951,1.0806206702683112,1.0807118024311178,0.0
2024-01-19T15:15:00Z,1.0807118024311178,1.0812228735060205,1.0803749374605842,1.080911703465654,0.0
2024-01-19T15:30:00Z,1.080911703465654,1.0811439588886778,1.0805918449952254,1.0809890643693492,0.0
2024-01-19T15:45:00Z,1.0809890643693492,1.0810930593878276,1.0800553559494532,1.0803564299677766,0.0
2024-01-19T16:00:00Z,1.0803564299677766,1.080753627103696,1.0802247349965868,1.0802611125437038,0.0
2024-01-19T16:15:00Z,1.0802611125437038,1.0803461155969314,1.0801992249141272,1.0802000816059272,0.0
2024-01-19T16:30:00Z,1.0802000816059272,1.0802364732551253,1.079402117344798,1.0795496890247622,0.0
2024-01-19T16:45:00Z,1.0795496890247622,1.0797528045102385,1.0793261152051317,1.0794418309917053,0.0
2024-01-19T17:00:00Z,1.0794418309917053,1.0799714356137113,1.0790491006194163,1.0797649936230722,0.0
2024-01-19T17:15:00Z,1.0797649936230722,1.079969234018284,1.0790382703344374,1.079235755960521,0.0
2024-01-19T17:30:00Z,1.079235755960521,1.079580234259367,1.078946849856971,1.0790306566435692,0.0
2024-01-19T17:45:00Z,1.0790306566435692,1.0797779335260926,1.0788964651138127,1.0796348237519564,0.0
2024-01-19T18:00:00Z,1.0796348237519564,1.0800438767960103,1.0795212297630565,1.0798185357165548,0.0
2024-01-19T18:15:00Z,1.0798185357165548,1.080200624695789,1.0790059093387017,1.0791536630179872,0.0
2024-01-19T18:30:00Z,1.0791536630179872,1.0794162626500843,1.0783238873145047,1.0785366868088955,0.0
2024-01-19T18:45:00Z,1.0785366868088955,1.0786680616558129,1.077922784852326,1.078260790308994,0.0
2024-01-19T19:00:00Z,1.078260790308994,1.0784277544227738,1.0776198260296623,1.0780025841103185,0.0
2024-01-19T19:15:00Z,1.0780025841103185,1.0781633944915034,1.077715157444567,1.0777799505723376,0.0
2024-01-19T19:30:00Z,1.0777799505723376,1.078305835353586,1.077601417616212,1.078039919308482,0.0
2024-01-19T19:45:00Z,1.078039919308482,1.0781330075067037,1.0775733679906976,1.0778893532939342,0.0
2024-01-19T20:00:00Z,1.0778893532939342,1.07822211784771,1.0776709839108474,1.077820961281393,0.0
2024-01-19T20:15:00Z,1.077820961281393,1.0782060749933748,1.0777330769420381,1.078194571349455,0.0
2024-01-19T20:30:00Z,1.078194571349455,1.0792044532979392,1.0779242919984524,1.0789315262091974,0.0
2024-01-19T20:45:00Z,1.0789315262091974,1.0791204633779174,1.078847748026457,1.0789267580825401,0.0
2024-01-19T21:00:00Z,1.0789267580825401,1.0791848543041496,1.0781260069688978,1.0784035446133622,0.0
2024-01-19T21:15:00Z,1.0784035446133622,1.0786613700848282,1.0779630242181515,1.0780174888674179,0.0
2024-01-19T21:30:00Z,1.0780174888674179,1.078267025342183,1.077813675586151,1.0781983678972928,0.0
2024-01-19T21:45:00Z,1.0781983678972928,1.0784186277918255,1.077847142662561,1.0779007473896998,0.0
2024-01-19T22:00:00Z,1.0779007473896998,1.0781473826988932,1.0778202526868155,1.0778741544404609,0.0
2024-01-19T22:15:00Z,1.0778741544404609,1.0781456055209058,1.077349558962971,1.0775680339053377,0.0
2024-01-19T22:30:00Z,1.0775680339053377,1.0780667299020106,1.0773394449701013,1.0777547586967156,0.0
2024-01-19T22:45:00Z,1.0777547586967156,1.0779317676734819,1.0769782002181447,1.0773102604518563,0.0
2024-01-19T23:00:00Z,1.0773102604518563,1.0777182064285842,1.0771646542902213,1.077416957249779,0.0
2024-01-19T23:15:00Z,1.077416957249779,1.0778048753977127,1.0770056547671143,1.0773345170588657,0.0
2024-01-19T23:30:00Z,1.0773345170588657,1.077621632358039,1.0770897741866732,1.0775790343486886,0.0
2024-01-19T23:45:00Z,1.0775790343486886,1.0779525986179002,1.076443323533663,1.0768321442996118,0.0
2024-01-20T00:00:00Z,1.0768321442996118,1.0773041198925732,1.076493821156278,1.0771970902852581,0.0
2024-01-20T00:15:00Z,1.0771970902852581,1.0775282404652091,1.0764723169664892,1.0766806025665057,0.0
2024-01-20T00:30:00Z,1.0766806025665057,1.0770367088693327,1.0757297990761872,1.075905810105332,0.0
2024-01-20T00:45:00Z,1.075905810105332,1.0767095144259957,1.075692715649617,1.0764341224764198,0.0
2024-01-20T01:00:00Z,1.0764341224764198,1.077095225802633,1.0760746975854416,1.07701401100122,0.0
2024-01-20T01:15:00Z,1.07701401100122,1.0770244249612348,1.0766214989391485,1.0767561281868518,0.0
2024-01-20T01:30:00Z,1.0767561281868518,1.0767849856147542,1.0758122087127233,1.0760618688402426,0.0
2024-01-20T01:45:00Z,1.0760618688402426,1.0761257417399575,1.0753381319596147,1.0754551648561084,0.0
2024-01-20T02:00:00Z,1.0754551648561084,1.0758232074405707,1.0747390043742842,1.0751011573294806,0.0
2024-01-20T02:15:00Z,1.0751011573294806,1.0760891860816324,1.0749250818989595,1.0756932634477412,0.0
2024-01-20T02:30:00Z,1.0756932634477412,1.0762789249914562,1.075322664615952,1.0761665507675293,0.0
2024-01-20T02:45:00Z,1.0761665507675293,1.0769565258579195,1.0760754867336995,1.076663660252904,0.0
2024-01-20T03:00:00Z,1.076663660252904,1.0770336871651798,1.0757891742902506,1.076010039699279,0.0
2024-01-20T03:15:00Z,1.076010039699279,1.07653457244144,1.0759526376804285,1.0761897806122014,0.0
2024-01-20T03:30:00Z,1.0761897806122014,1.0766942874551362,1.0758753540267465,1.07650868817759,0.0
2024-01-20T03:45:00Z,1.07650868817759,1.0765873708742288,1.0760556434176538,1.0764381839631783,0.0
2024-01-20T04:00:00Z,1.0764381839631783,1.0767361250636374,1.0757555540249706,1.076088048175104,0.0
2024-01-20T04:15:00Z,1.076088048175104,1.0763660608212595,1.0755260689900212,1.075684506206439,0.0
2024-01-20T04:30:00Z,1.075684506206439,1.0757714143872714,1.0748614055936472,1.0752430271922209,0.0
2024-01-20T04:45:00Z,1.0752430271922209,1.0754469662824369,1.074831654916157,1.0750321633094586,0.0
2024-01-20T05:00:00Z,1.0750321633094586,1.07533358347883,1.0739766198292406,1.0742746773192227,0.0
2024-01-20T05:15:00Z,1.0742746773192227,1.0750189429686392,1.07419078359347,1.074876166585474,0.0
2024-01-20T05:30:00Z,1.074876166585474,1.0751690433443841,1.0743688665961657,1.074632061621888,0.0
2024-01-20T05:45:00Z,1.074632061621888,1.0748419212665525,1.0744201076755364,1.0744817431322924,0.0
2024-01-20T06:00:00Z,1.0744817431322924,1.0753401470108288,1.0742790196523968,1.0751514126076638,0.0
2024-01-20T06:15:00Z,1.0751514126076638,1.0756897289571778,1.0748624211258568,1.0756105855949725,0.0
2024-01-20T06:30:00Z,1.0756105855949725,1.0759355638538828,1.075338115675114,1.075375856454823,0.0
2024-01-20T06:45:00Z,1.075375856454823,1.0756301005115283,1.0748244397242774,1.0750173994897174,0.0
2024-01-20T07:00:00Z,1.0750173994897174,1.0752488580667594,1.0747333090692845,1.0748204079101045,0.0
2024-01-20T07:15:00Z,1.0748204079101045,1.074821168333861,1.074400737187999,1.0747202058242218,0.0
2024-01-20T07:30:00Z,1.0747202058242218,1.0750524911364507,1.074105626574661,1.0743264845631153,0.0
2024-01-20T07:45:00Z,1.0743264845631153,1.0747393150325761,1.0742763054460893,1.0744889009445138,0.0
2024-01-20T08:00:00Z,1.0744889009445138,1.0750492903868143,1.074143793204065,1.0749324668754754,0.0
2024-01-20T08:15:00Z,1.0749324668754754,1.0756619120239397,1.074606395164689,1.0753906504974882,0.0
2024-01-20T08:30:00Z,1.0753906504974882,1.0756599897630534,1.0749082168502755,1.0752893361892553,0.0
2024-01-20T08:45:00Z,1.0752893361892553,1.075329625427816,1.074627110746782,1.0747918884106455,0.0
2024-01-20T09:00:00Z,1.0747918884106455,1.0748668286537266,1.0747034125108168,1.07480718558387,0.0
2024-01-20T09:15:00Z,1.07480718558387,1.0755488746639104,1.0747476205013802,1.075393678103654,0.0
2024-01-20T09:30:00Z,1.075393678103654,1.075624670238585,1.0748104318032141,1.074886413593522,0.0
2024-01-20T09:45:00Z,1.074886413593522,1.0751015006234355,1.0746706166391875,1.0748464850927075,0.0
2024-01-20T10:00:00Z,1.0748464850927075,1.075187140512068,1.074839796316154,1.0748524136148907,0.0
2024-01-20T10:15:00Z,1.0748524136148907,1.0756200312694817,1.0748370901253155,1.0755403357334514,0.0
2024-01-20T10:30:00Z,1.0755403357334514,1.076196387508329,1.075325173836402,1.075968408181777,0.0
2024-01-20T10:45:00Z,1.075968408181777,1.076280838334032,1.0753940413433507,1.0755166021354106,0.0
2024-01-20T11:00:00Z,1.0755166021354106,1.0759709915416071,1.075287467679575,1.0758796869117464,0.0
2024-01-20T11:15:00Z,1.0758796869117464,1.0762654999527521,1.0756877109104632,1.0761168404817638,0.0
2024-01-20T11:30:00Z,1.0761168404817638,1.0763741785083996,1.0751447123396949,1.0754212206957505,0.0
2024-01-20T11:45:00Z,1.0754212206957505,1.0756414940170587,1.074573412442607,1.0748666393546324,0.0
2024-01-20T12:00:00Z,1.0748666393546324,1.0752022069439529,1.0738802424677532,1.0742284047042578,0.0
2024-01-20T12:15:00Z,1.0742284047042578,1.0743277690183546,1.0734755647859249,1.0735091905294798,0.0
2024-01-20T12:30:00Z,1.0735091905294798,1.0735437066442597,1.0729177316609515,1.0731134743848407,0.0
2024-01-20T12:45:00Z,1.0731134743848407,1.073233523429086,1.0725294617327341,1.0727140633621797,0.0
2024-01-20T13:00:00Z,1.0727140633621797,1.0730294591402347,1.0722194502885836,1.0725085372277203,0.0
2024-01-20T13:15:00Z,1.0725085372277203,1.0725979221735402,1.0718877613251598,1.071891066161655,0.0
2024-01-20T13:30:00Z,1.071891066161655,1.0719343221537465,1.071339058446276,1.071617922795672,0.0
2024-01-20T13:45:00Z,1.071617922795672,1.07246477240206,1.0715343177227243,1.0720664531838253,0.0
2024-01-20T14:00:00Z,1.0720664531838253,1.0723692199491464,1.071160421016755,1.0713251210976604,0.0
2024-01-20T14:15:00Z,1.0713251210976604,1.0721718349128662,1.0712001331931775,1.0720148517601673,0.0
2024-01-20T14:30:00Z,1.0720148517601673,1.0723940106885856,1.0711262987091927,1.0713311504073173,0.0
2024-01-20T14:45:00Z,1.0713311504073173,1.0715059850508746,1.0709288247210302,1.0712362621574048,0.0
2024-01-20T15:00:00Z,1.0712362621574048,1.0719559728689583,1.0711649961773162,1.0717655774115877,0.0
2024-01-20T15:15:00Z,1.0717655774115877,1.072122101619242,1.0714525937032406,1.07161567630649,0.0
2024-01-20T15:30:00Z,1.07161567630649,1.072097023680846,1.0714311354924693,1.0718731402629544,0.0
2024-01-20T15:45:00Z,1.0718731402629544,1.072090900672682,1.0716501731881174,1.0719928563934784,0.0
2024-01-20T16:00:00Z,1.0719928563934784,1.0726083781736075,1.0718452786877994,1.0725764373656541,0.0
2024-01-20T16:15:00Z,1.0725764373656541,1.0735767408299848,1.072571123703188,1.0731854414272446,0.0
2024-01-20T16:30:00Z,1.0731854414272446,1.0736415212265116,1.0728482077134012,1.0733887042151617,0.0
2024-01-20T16:45:00Z,1.0733887042151617,1.0734410923523674,1.0732205949854698,1.0733406851733593,0.0
2024-01-20T17:00:00Z,1.0733406851733593,1.0739723371872443,1.0732588538190313,1.0736810086887214,0.0
2024-01-20T17:15:00Z,1.0736810086887214,1.074171890473205,1.0734178886654222,1.0739091908423408,0.0
2024-01-20T17:30:00Z,1.0739091908423408,1.0740858404745568,1.0730142333476287,1.0731442295922973,0.0
2024-01-20T17:45:00Z,1.0731442295922973,1.0734344487502132,1.0730929615867815,1.073299759904734,0.0
2024-01-20T18:00:00Z,1.073299759904734,1.0736870898030886,1.0729834947350678,1.0735723182014025,0.0
2024-01-20T18:15:00Z,1.0735723182014025,1.0737906550329974,1.0729382185808805,1.0732614663627602,0.0
2024-01-20T18:30:00Z,1.0732614663627602,1.0735539196119834,1.0726191310324265,1.0726463859476507,0.0
2024-01-20T18:45:00Z,1.0726463859476507,1.0733544775671877,1.0723567680369182,1.0733444149448217,0.0
2024-01-20T19:00:00Z,1.0733444149448217,1.0734162884774034,1.0729763584185856,1.0731343402900615,0.0
2024-01-20T19:15:00Z,1.0731343402900615,1.0733024334911476,1.07308539923179,1.0731364602453626,0.0
2024-01-20T19:30:00Z,1.0731364602453626,1.0732929440426235,1.072749563356618,1.0731729002538117,0.0
2024-01-20T19:45:00Z,1.0731729002538117,1.073347028598245,1.0728946300302145,1.072985850770831,0.0
2024-01-20T20:00:00Z,1.072985850770831,1.0738646424108733,1.0727273494684932,1.0737359337786418,0.0
2024-01-20T20:15:00Z,1.0737359337786418,1.0744253206084768,1.0734338083587982,1.0742680465246268,0.0
2024-01-20T20:30:00Z,1.0742680465246268,1.074311858133735,1.0738972178862063,1.0739140953784305,0.0
2024-01-20T20:45:00Z,1.0739140953784305,1.0742636706891504,1.073751221180163,1.0738324326432371,0.0
2024-01-20T21:00:00Z,1.0738324326432371,1.074137561180682,1.073626733867581,1.0737372019850606,0.0
2024-01-20T21:15:00Z,1.0737372019850606,1.073944901850674,1.0730112858475576,1.0731814372336657,0.0
2024-01-20T21:30:00Z,1.0731814372336657,1.0742419797155922,1.0730862156095213,1.073883028013361,0.0
2024-01-20T21:45:00Z,1.073883028013361,1.0741468824518696,1.0738694844325491,1.0739803899835074,0.0
2024-01-20T22:00:00Z,1.0739803899835074,1.0743466387723106,1.073770226735156,1.0738913395553966,0.0
2024-01-20T22:15:00Z,1.0738913395553966,1.0743132796929087,1.0738661128130624,1.074029142912519,0.0
2024-01-20T22:30:00Z,1.074029142912519,1.0747514296125473,1.073908526179963,1.0747077559410483,0.0
2024-01-20T22:45:00Z,1.0747077559410483,1.0750608623833864,1.0745575720268514,1.0750531291164052,0.0
2024-01-20T23:00:00Z,1.0750531291164052,1.0752424758235368,1.0744494367015456,1.0744557581318326,0.0
2024-01-20T23:15:00Z,1.0744557581318326,1.0745447390409366,1.0738649441618628,1.073897540910379,0.0
2024-01-20T23:30:00Z,1.073897540910379,1.0739753326357893,1.0730353287118253,1.073242392756511,0.0
2024-01-20T23:45:00Z,1.073242392756511,1.073570846154169,1.0724947650026493,1.0726615118796077,0.0
2024-01-21T00:00:00Z,1.0726615118796077,1.0727579044077624,1.071928681338413,1.0722645157699549,0.0
2024-01-21T00:15:00Z,1.0722645157699549,1.072561393291161,1.0715005359109306,1.0715395703268407,0.0
2024-01-21T00:30:00Z,1.0715395703268407,1.0724141460250096,1.0713005138079927,1.0722508560330786,0.0
2024-01-21T00:45:00Z,1.0722508560330786,1.0728722671863813,1.0722252519382987,1.072832092301502,0.0
2024-01-21T01:00:00Z,1.072832092301502,1.0733768325751498,1.0725436853725379,1.073141789526773,0.0
2024-01-21T01:15:00Z,1.073141789526773,1.0733405450035143,1.0727116361095912,1.0727862948687514,0.0
2024-01-21T01:30:00Z,1.0727862948687514,1.0728989499554369,1.0724513740683046,1.0726856453452713,0.0
2024-01-21T01:45:00Z,1.0726856453452713,1.0727955712013801,1.07210716763685,1.0723641618828237,0.0
2024-01-21T02:00:00Z,1.0723641618828237,1.0726846333916735,1.0715027466993872,1.0717010486355976,0.0
2024-01-21T02:15:00Z,1.0717010486355976,1.071747022670612,1.0710637343000202,1.0712672468459412,0.0
2024-01-21T02:30:00Z,1.0712672468459412,1.0715612598021824,1.0711176996825518,1.0712734572361664,0.0
2024-01-21T02:45:00Z,1.0712734572361664,1.0716304885562409,1.0710235196245268,1.0711330434501576,0.0
2024-01-21T03:00:00Z,1.0711330434501576,1.0722597512800929,1.0707369563507418,1.0719027302992548,0.0
2024-01-21T03:15:00Z,1.0719027302992548,1.0727148401803182,1.07157699790761,1.0726119657464843,0.0
2024-01-21T03:30:00Z,1.0726119657464843,1.0728726227301617,1.0722129598281376,1.0727910234733633,0.0
2024-01-21T03:45:00Z,1.0727910234733633,1.0733511817538608,1.0725678111775472,1.0730273057400754,0.0
2024-01-21T04:00:00Z,1.0730273057400754,1.0733726301809825,1.0722843662400685,1.0723545480937215,0.0
2024-01-21T04:15:00Z,1.0723545480937215,1.0726010319439907,1.0718915364932275,1.0719691289716198,0.0
2024-01-21T04:30:00Z,1.0719691289716198,1.0722545622838293,1.0718708232705894,1.071909214861603,0.0
2024-01-21T04:45:00Z,1.071909214861603,1.0722080684657669,1.0717189587528362,1.0721662726690613,0.0
2024-01-21T05:00:00Z,1.0721662726690613,1.0726803288406406,1.072149022465285,1.0724053979628965,0.0
2024-01-21T05:15:00Z,1.0724053979628965,1.0727894618993448,1.0717547466663617,1.0719111616480999,0.0
2024-01-21T05:30:00Z,1.0719111616480999,1.0720610028990756,1.0715124177838646,1.071790891386284,0.0
2024-01-21T05:45:00Z,1.071790891386284,1.0724356711524574,1.0716299519382302,1.0721755852946913,0.0
2024-01-21T06:00:00Z,1.0721755852946913,1.0724930054167037,1.0721004168657025,1.072286840349163,0.0
2024-01-21T06:15:00Z,1.072286840349163,1.0733918725162273,1.071975872282895,1.0730059258892295,0.0
2024-01-21T06:30:00Z,1.0730059258892295,1.0739802596739927,1.0726702845078417,1.0737940269729396,0.0
2024-01-21T06:45:00Z,1.0737940269729396,1.0740911163144493,1.073093085699887,1.073379074500289,0.0
2024-01-21T07:00:00Z,1.073379074500289,1.0744141515001,1.0730273496349074,1.0740807979229647,0.0
2024-01-21T07:15:00Z,1.0740807979229647,1.0743957734214598,1.0735189391712983,1.073709061800501,0.0
2024-01-21T07:30:00Z,1.073709061800501,1.0738564421405523,1.0730894822603532,1.0734090367975608,0.0
2024-01-21T07:45:00Z,1.0734090367975608,1.0742952941428847,1.073141250323998,1.0739574352706323,0.0
2024-01-21T08:00:00Z,1.0739574352706323,1.0740197036347403,1.0732027183224337,1.0734299152588327,0.0
2024-01-21T08:15:00Z,1.0734299152588327,1.0735645409645065,1.0729281537907471,1.0729691434535273,0.0
2024-01-21T08:30:00Z,1.0729691434535273,1.0732559605796552,1.0723273301353786,1.0724167889167975,0.0
2024-01-21T08:45:00Z,1.0724167889167975,1.0731050725248155,1.0720772515040091,1.0729734367874848,0.0
2024-01-21T09:00:00Z,1.0729734367874848,1.0730804364953206,1.0724997036228452,1.072657632903004,0.0
2024-01-21T09:15:00Z,1.072657632903004,1.0728318498208165,1.0717250086235355,1.0718769700558326,0.0
2024-01-21T09:30:00Z,1.0718769700558326,1.0722215807219626,1.0709471241921802,1.0710971891606063,0.0
2024-01-21T09:45:00Z,1.0710971891606063,1.0714813356600774,1.070206502660452,1.07029787255282,0.0
2024-01-21T10:00:00Z,1.07029787255282,1.0703075892918594,1.0698628397187073,1.0699026566628953,0.0
2024-01-21T10:15:00Z,1.0699026566628953,1.0704710973903224,1.0697010396601392,1.07023829688377,0.0
2024-01-21T10:30:00Z,1.07023829688377,1.0703529915333858,1.0694441416935858,1.0698321767318737,0.0
2024-01-21T10:45:00Z,1.0698321767318737,1.0702279563714512,1.0692730797292862,1.069627755230403,0.0
2024-01-21T11:00:00Z,1.069627755230403,1.0699670145884241,1.069018713841861,1.0690271267085387,0.0
2024-01-21T11:15:00Z,1.0690271267085387,1.0696885883158487,1.0687489267035881,1.069364751730314,0.0
2024-01-21T11:30:00Z,1.069364751730314,1.0697695526221438,1.069302999107307,1.0694444100615468,0.0
2024-01-21T11:45:00Z,1.0694444100615468,1.0696144149246811,1.069284743779129,1.0695080751948185,0.0
2024-01-21T12:00:00Z,1.0695080751948185,1.069791395439917,1.0687848843435293,1.069014130574805,0.0
2024-01-21T12:15:00Z,1.069014130574805,1.069712194842412,1.0687744559487118,1.069460901775267,0.0
2024-01-21T12:30:00Z,1.069460901775267,1.0704609381015107,1.0692342000814852,1.0701359536813015,0.0
2024-01-21T12:45:00Z,1.0701359536813015,1.0705070910097503,1.069709307471593,1.0698577491811916,0.0
